Step,Train_Loss,Eval_Step,Eval_Loss,State_Loss,Action_Loss
58144,0.6305853724479675,,,,
58145,0.5506624579429626,,,,
58146,0.6297838687896729,,,,
58147,0.4319729208946228,,,,
58148,0.7309815287590027,,,,
58149,0.5998786091804504,,,,
58150,0.5757141709327698,,,,
58151,0.6870923042297363,,,,
58152,0.5297443866729736,,,,
58153,0.46142828464508057,,,,
58154,0.6547415852546692,,,,
58155,0.6035033464431763,,,,
58156,0.70950847864151,,,,
58157,0.6167977452278137,,,,
58158,0.5419173836708069,,,,
58159,0.495692640542984,,,,
58160,0.778579831123352,,,,
58161,0.6748583912849426,,,,
58162,0.9106054306030273,,,,
58163,0.5847654938697815,,,,
58164,0.641936719417572,,,,
58165,0.917877197265625,,,,
58166,0.836085319519043,,,,
58167,1.0020442008972168,,,,
58168,0.5685239434242249,,,,
58169,0.7458934187889099,,,,
58170,0.9559905529022217,,,,
58171,0.7071038484573364,,,,
58172,0.7350548505783081,,,,
58173,0.4658174514770508,,,,
58174,0.892396092414856,,,,
58175,0.702475905418396,,,,
58176,0.5975645780563354,,,,
58177,0.9394160509109497,,,,
58178,0.777468740940094,,,,
58179,0.4825420677661896,,,,
58180,0.6320852041244507,,,,
58181,0.5462731719017029,,,,
58182,0.6923041939735413,,,,
58183,0.724972665309906,,,,
58184,0.482934832572937,,,,
58185,0.6697375178337097,,,,
58186,0.6730464100837708,,,,
58187,0.5511497855186462,,,,
58188,0.7626181244850159,,,,
58189,0.8160614967346191,,,,
58190,0.5886629819869995,,,,
58191,0.433719664812088,,,,
58192,0.5554497241973877,,,,
58193,0.4621559977531433,,,,
58194,0.6449903845787048,,,,
58195,1.103820562362671,,,,
58196,0.6873602271080017,,,,
58197,0.6028900146484375,,,,
58198,0.5644367933273315,,,,
58199,0.828677237033844,,,,
58200,0.5760257244110107,,,,
58201,0.745921790599823,,,,
58202,0.6943623423576355,,,,
58203,0.7991191148757935,,,,
58204,0.9158832430839539,,,,
58205,0.48610982298851013,,,,
58206,0.6545946002006531,,,,
58207,0.4887973368167877,,,,
58208,0.45497459173202515,,,,
58209,0.6420307159423828,,,,
58210,1.3284828662872314,,,,
58211,0.3955842852592468,,,,
58212,0.51713627576828,,,,
58213,0.9071527123451233,,,,
58214,0.7727798819541931,,,,
58215,0.7324631810188293,,,,
58216,0.6197561621665955,,,,
58217,0.5984259843826294,,,,
58218,0.5324744582176208,,,,
58219,0.683763325214386,,,,
58220,0.7650704383850098,,,,
58221,0.5956634283065796,,,,
58222,0.5398034453392029,,,,
58223,0.6188082695007324,,,,
58224,0.7693828344345093,,,,
58225,0.786785364151001,,,,
58226,0.8979928493499756,,,,
58227,0.6885397434234619,,,,
58228,0.4709988236427307,,,,
58229,0.637214720249176,,,,
58230,0.4668208658695221,,,,
58231,1.0528098344802856,,,,
58232,0.80129075050354,,,,
58233,0.6596607565879822,,,,
58234,0.7646931409835815,,,,
58235,0.5976463556289673,,,,
58236,0.8486778736114502,,,,
58237,0.4618743360042572,,,,
58238,0.6562758684158325,,,,
58239,1.1474229097366333,,,,
58240,0.877788245677948,,,,
58241,0.6900050640106201,,,,
58242,0.6551439166069031,,,,
58243,0.9707769155502319,,,,
58244,0.9098668098449707,,,,
58245,0.6814169883728027,,,,
58246,0.4638592302799225,,,,
58247,0.9701021909713745,,,,
58248,0.7701480984687805,,,,
58249,0.5566210746765137,,,,
58250,0.5460642576217651,,,,
58251,0.538533627986908,,,,
58252,0.5497367978096008,,,,
58253,0.6223584413528442,,,,
58254,0.529943585395813,,,,
58255,0.47202134132385254,,,,
58256,0.7697815299034119,,,,
58257,0.5785550475120544,,,,
58258,0.6212924122810364,,,,
58259,0.49237746000289917,,,,
58260,0.7633945941925049,,,,
58261,0.6373922824859619,,,,
58262,0.6066118478775024,,,,
58263,0.9965068697929382,,,,
58264,0.7067615985870361,,,,
58265,0.836833119392395,,,,
58266,0.9138367772102356,,,,
58267,0.6863812208175659,,,,
58268,1.0496156215667725,,,,
58269,0.5700085759162903,,,,
58270,0.7654018998146057,,,,
58271,0.5730766654014587,,,,
58272,0.8951936960220337,,,,
58273,0.9899768233299255,,,,
58274,0.48348233103752136,,,,
58275,0.8253450989723206,,,,
58276,0.559869110584259,,,,
58277,0.9899738430976868,,,,
58278,0.5973815321922302,,,,
58279,0.5836279392242432,,,,
58280,0.7053518295288086,,,,
58281,0.4916853606700897,,,,
58282,0.6645901799201965,,,,
58283,0.5044479966163635,,,,
58284,0.547555148601532,,,,
58285,0.5775731205940247,,,,
58286,1.015194058418274,,,,
58287,0.695518970489502,,,,
58288,0.8348419070243835,,,,
58289,0.628456175327301,,,,
58290,0.9507541656494141,,,,
58291,0.8911296129226685,,,,
58292,0.817301869392395,,,,
58293,0.5107382535934448,,,,
58294,0.48694661259651184,,,,
58295,0.8825570940971375,,,,
58296,0.4254409372806549,,,,
58297,1.0235830545425415,,,,
58298,0.6203221082687378,,,,
58299,1.07566499710083,,,,
58300,0.6042171716690063,,,,
58301,0.5622491240501404,,,,
58302,0.6392157673835754,,,,
58303,0.8374398350715637,,,,
58304,0.7454132437705994,,,,
58305,0.5087626576423645,,,,
58306,0.616925835609436,,,,
58307,0.6758670806884766,,,,
58308,0.6434602737426758,,,,
58309,0.6888627409934998,,,,
58310,0.8878234624862671,,,,
58311,0.8247769474983215,,,,
58312,0.6650974154472351,,,,
58313,0.5990529656410217,,,,
58314,0.6808182597160339,,,,
58315,0.5434910655021667,,,,
58316,0.8438615202903748,,,,
58317,0.5823302865028381,,,,
58318,0.582737922668457,,,,
58319,0.7379257082939148,,,,
58320,0.7453761100769043,,,,
58321,1.011695384979248,,,,
58322,0.7321414351463318,,,,
58323,0.906846821308136,,,,
58324,0.46976208686828613,,,,
58325,0.4656544327735901,,,,
58326,0.48079338669776917,,,,
58327,0.708247184753418,,,,
58328,0.6336150169372559,,,,
58329,0.7178463339805603,,,,
58330,0.6658940315246582,,,,
58331,0.8465185165405273,,,,
58332,0.6914283633232117,,,,
58333,0.72920823097229,,,,
58334,0.5679988861083984,,,,
58335,0.38992318511009216,,,,
58336,0.5632069706916809,,,,
58337,0.9523633122444153,,,,
58338,0.5350042581558228,,,,
58339,0.6429703831672668,,,,
58340,0.5425459742546082,,,,
58341,0.7205467224121094,,,,
58342,0.5711485743522644,,,,
58343,0.8910706043243408,,,,
58344,0.5390942096710205,,,,
58345,0.5250269174575806,,,,
58346,0.48739102482795715,,,,
58347,0.7038867473602295,,,,
58348,0.6557580232620239,,,,
58349,0.6647809147834778,,,,
58350,0.765749990940094,,,,
58351,0.47442057728767395,,,,
58352,0.6294612288475037,,,,
58353,0.4721601605415344,,,,
58354,0.7166209816932678,,,,
58355,0.6084455251693726,,,,
58356,0.6479986906051636,,,,
58357,0.520638108253479,,,,
58358,0.6659969091415405,,,,
58359,0.6891092658042908,,,,
58360,0.6157355308532715,,,,
58361,1.0050029754638672,,,,
58362,0.6158279776573181,,,,
58363,0.8245387077331543,,,,
58364,0.8396902084350586,,,,
58365,0.8825045824050903,,,,
58366,0.7461678385734558,,,,
58367,0.5290116667747498,,,,
58368,0.5158864855766296,,,,
58369,0.8965530395507812,,,,
58370,0.7346594929695129,,,,
58371,0.740370512008667,,,,
58372,0.8496014475822449,,,,
58373,0.509853184223175,,,,
58374,0.882451593875885,,,,
58375,0.5704009532928467,,,,
58376,0.8820302486419678,,,,
58377,0.41548681259155273,,,,
58378,0.7803943157196045,,,,
58379,0.5542762875556946,,,,
58380,0.6920940279960632,,,,
58381,0.7249587178230286,,,,
58382,0.4990790784358978,,,,
58383,0.4715520441532135,,,,
58384,0.6526307463645935,,,,
58385,0.6574254631996155,,,,
58386,0.6084466576576233,,,,
58387,0.9630823135375977,,,,
58388,0.676468551158905,,,,
58389,0.7284117937088013,,,,
58390,0.6144223809242249,,,,
58391,0.695658266544342,,,,
58392,0.4501301646232605,,,,
58393,0.7884390354156494,,,,
58394,0.6417490839958191,,,,
58395,0.9549626708030701,,,,
58396,0.7140947580337524,,,,
58397,0.4977189898490906,,,,
58398,0.4546566307544708,,,,
58399,0.7647930383682251,,,,
58400,0.7222108840942383,,,,
58401,0.6775292754173279,,,,
58402,0.430266797542572,,,,
58403,0.6243327856063843,,,,
58404,0.6141095161437988,,,,
58405,0.6209954023361206,,,,
58406,0.7308056950569153,,,,
58407,0.46200695633888245,,,,
58408,0.7267570495605469,,,,
58409,1.127886176109314,,,,
58410,0.6030336022377014,,,,
58411,0.4978920519351959,,,,
58412,0.743473470211029,,,,
58413,0.806959331035614,,,,
58414,0.8147801160812378,,,,
58415,0.7252146601676941,,,,
58416,0.6733958125114441,,,,
58417,0.5915508270263672,,,,
58418,0.6576905250549316,,,,
58419,0.5445272922515869,,,,
58420,0.8691422343254089,,,,
58421,0.6860259175300598,,,,
58422,0.8583821654319763,,,,
58423,0.7734286785125732,,,,
58424,0.8957090973854065,,,,
58425,0.4292534291744232,,,,
58426,0.7103667259216309,,,,
58427,0.5872735381126404,,,,
58428,0.6023433208465576,,,,
58429,0.4640645682811737,,,,
58430,0.6561380624771118,,,,
58431,0.6703203916549683,,,,
58432,0.5349088311195374,,,,
58433,0.5702059268951416,,,,
58434,0.6967343091964722,,,,
58435,0.6723522543907166,,,,
58436,0.5840680599212646,,,,
58437,0.5213834643363953,,,,
58438,0.3736310601234436,,,,
58439,0.681331217288971,,,,
58440,0.5771467089653015,,,,
58441,0.4998474419116974,,,,
58442,0.8689850568771362,,,,
58443,0.45081624388694763,,,,
58444,0.5999516248703003,,,,
58445,0.6529276371002197,,,,
58446,0.7653501629829407,,,,
58447,0.8937356472015381,,,,
58448,0.8226215839385986,,,,
58449,0.7216432094573975,,,,
58450,0.9091395139694214,,,,
58451,0.6486162543296814,,,,
58452,0.6505427956581116,,,,
58453,0.7048013210296631,,,,
58454,0.4867831766605377,,,,
58455,0.5196073651313782,,,,
58456,0.803584098815918,,,,
58457,0.6416597962379456,,,,
58458,0.7676928043365479,,,,
58459,1.029205083847046,,,,
58460,0.6915959715843201,,,,
58461,0.6267749667167664,,,,
58462,0.3633476793766022,,,,
58463,0.5809450745582581,,,,
58464,0.6176952123641968,,,,
58465,1.0504252910614014,,,,
58466,0.6488277912139893,,,,
58467,0.6670733094215393,,,,
58468,0.8582003116607666,,,,
58469,0.4368979334831238,,,,
58470,0.4325266480445862,,,,
58471,0.4498269557952881,,,,
58472,0.6230161786079407,,,,
58473,0.5552709102630615,,,,
58474,0.8192613124847412,,,,
58475,0.49711909890174866,,,,
58476,0.8649027943611145,,,,
58477,0.7398658394813538,,,,
58478,0.5544851422309875,,,,
58479,0.9984086155891418,,,,
58480,0.4099445044994354,,,,
58481,0.5197462439537048,,,,
58482,0.9894894957542419,,,,
58483,0.8807829022407532,,,,
58484,0.7766874432563782,,,,
58485,0.8344858884811401,,,,
58486,0.6857908368110657,,,,
58487,0.6556987762451172,,,,
58488,0.6086849570274353,,,,
58489,0.8767102360725403,,,,
58490,0.6774431467056274,,,,
58491,0.9055863618850708,,,,
58492,0.691913902759552,,,,
58493,0.7455266714096069,,,,
58494,0.48432913422584534,,,,
58495,0.5265359282493591,,,,
58496,0.5765231251716614,,,,
58497,0.6847128868103027,,,,
58498,0.6078803539276123,,,,
58499,0.8196094632148743,,,,
58500,0.6788548231124878,,,,
58501,0.8565080761909485,,,,
58502,0.7804657220840454,,,,
58503,0.621001124382019,,,,
58504,0.6466211676597595,,,,
58505,0.5969797372817993,,,,
58506,1.056188702583313,,,,
58507,0.5836329460144043,,,,
58508,0.5706025958061218,,,,
58509,0.664996325969696,,,,
58510,0.6945402026176453,,,,
58511,0.6247614622116089,,,,
58512,0.5969772934913635,,,,
58513,0.5034003257751465,,,,
58514,0.8469212055206299,,,,
58515,0.5282806754112244,,,,
58516,0.6927879452705383,,,,
58517,0.6951872706413269,,,,
58518,0.6469452977180481,,,,
58519,0.4863758385181427,,,,
58520,0.5923762917518616,,,,
58521,0.6008830070495605,,,,
58522,0.569460928440094,,,,
58523,0.7085309028625488,,,,
58524,0.6578827500343323,,,,
58525,0.6109915971755981,,,,
58526,0.5800521969795227,,,,
58527,0.42923402786254883,,,,
58528,0.8814800381660461,,,,
58529,0.8268871903419495,,,,
58530,0.837597668170929,,,,
58531,0.47784101963043213,,,,
58532,0.6948330402374268,,,,
58533,0.687232255935669,,,,
58534,0.4307244122028351,,,,
58535,0.6989933848381042,,,,
58536,0.5136290192604065,,,,
58537,0.6248845458030701,,,,
58538,0.89382004737854,,,,
58539,0.7630264163017273,,,,
58540,0.6256891489028931,,,,
58541,0.9880468845367432,,,,
58542,0.6836585998535156,,,,
58543,0.6611636877059937,,,,
58544,0.8667420744895935,,,,
58545,0.44052815437316895,,,,
58546,0.5820501446723938,,,,
58547,0.7786662578582764,,,,
58548,0.6938159465789795,,,,
58549,0.6576653718948364,,,,
58550,0.6851285696029663,,,,
58551,0.5993499159812927,,,,
58552,0.7826927304267883,,,,
58553,0.4336862564086914,,,,
58554,0.5799018740653992,,,,
58555,0.682353675365448,,,,
58556,0.6016092896461487,,,,
58557,0.47036778926849365,,,,
58558,1.0303537845611572,,,,
58559,0.5327289700508118,,,,
58560,0.5334364175796509,,,,
58561,0.6609010100364685,,,,
58562,0.6652053594589233,,,,
58563,0.6922279000282288,,,,
58564,0.6941956281661987,,,,
58565,0.9174319505691528,,,,
58566,0.6978058218955994,,,,
58567,0.7842122316360474,,,,
58568,0.8988379836082458,,,,
58569,0.7937741875648499,,,,
58570,0.44520196318626404,,,,
58571,0.5648341178894043,,,,
58572,0.7616367340087891,,,,
58573,0.965872049331665,,,,
58574,0.6393439173698425,,,,
58575,0.8650599122047424,,,,
58576,0.4698145091533661,,,,
58577,0.8335281014442444,,,,
58578,1.0579140186309814,,,,
58579,0.4011768102645874,,,,
58580,0.8366168737411499,,,,
58581,0.42880791425704956,,,,
58582,0.5320998430252075,,,,
58583,0.779009997844696,,,,
58584,0.9913324117660522,,,,
58585,0.5382260084152222,,,,
58586,0.8225241899490356,,,,
58587,0.7306604385375977,,,,
58588,0.6732683181762695,,,,
58589,0.8590739965438843,,,,
58590,0.537955641746521,,,,
58591,0.8546797037124634,,,,
58592,0.8259808421134949,,,,
58593,0.5639588832855225,,,,
58594,0.5717967748641968,,,,
58595,0.6520407199859619,,,,
58596,0.800501823425293,,,,
58597,0.85060054063797,,,,
58598,0.864552915096283,,,,
58599,0.7738591432571411,,,,
58600,0.9065499901771545,,,,
58601,0.886913001537323,,,,
58602,0.5568092465400696,,,,
58603,0.5399509072303772,,,,
58604,0.6989753842353821,,,,
58605,0.607830286026001,,,,
58606,0.5488291382789612,,,,
58607,1.0537734031677246,,,,
58608,0.6718395352363586,,,,
58609,0.6994211673736572,,,,
58610,0.6278256773948669,,,,
58611,0.8372968435287476,,,,
58612,0.5986131429672241,,,,
58613,0.6466506719589233,,,,
58614,0.7351908683776855,,,,
58615,0.5635121464729309,,,,
58616,0.5216734409332275,,,,
58617,0.7845922112464905,,,,
58618,0.6113261580467224,,,,
58619,0.7344400882720947,,,,
58620,0.5632649064064026,,,,
58621,0.7526438236236572,,,,
58622,0.44895902276039124,,,,
58623,0.7711698412895203,,,,
58624,0.8186326622962952,,,,
58625,0.8823778629302979,,,,
58626,0.5684978365898132,,,,
58627,0.6231926083564758,,,,
58628,0.6891517639160156,,,,
58629,0.7245634198188782,,,,
58630,0.7378601431846619,,,,
58631,0.42970845103263855,,,,
58632,0.5861320495605469,,,,
58633,0.5841477513313293,,,,
58634,0.6099833846092224,,,,
58635,0.7375669479370117,,,,
58636,0.5315062403678894,,,,
58637,0.7713400721549988,,,,
58638,0.7519844174385071,,,,
58639,0.5161883234977722,,,,
58640,0.55438232421875,,,,
58641,0.862396240234375,,,,
58642,0.6824476718902588,,,,
58643,0.6333402991294861,,,,
58644,0.8002660870552063,,,,
58645,0.5002835392951965,,,,
58646,0.6188626289367676,,,,
58647,0.5750542283058167,,,,
58648,0.5685763359069824,,,,
58649,0.5126798152923584,,,,
58650,0.43376263976097107,,,,
58651,0.7234004735946655,,,,
58652,0.4599379301071167,,,,
58653,0.5109246969223022,,,,
58654,0.8619284629821777,,,,
58655,0.6230021715164185,,,,
58656,0.506338357925415,,,,
58657,0.7093428373336792,,,,
58658,0.8286092281341553,,,,
58659,0.5970759391784668,,,,
58660,1.0889393091201782,,,,
58661,0.907077968120575,,,,
58662,0.40510275959968567,,,,
58663,0.6458168625831604,,,,
58664,0.8903419971466064,,,,
58665,0.6995599865913391,,,,
58666,0.5434360504150391,,,,
58667,0.5818613171577454,,,,
58668,0.4590361416339874,,,,
58669,0.7667852640151978,,,,
58670,0.49142664670944214,,,,
58671,0.5838299989700317,,,,
58672,0.7050448060035706,,,,
58673,0.757164716720581,,,,
58674,0.6485313177108765,,,,
58675,0.7538187503814697,,,,
58676,0.8485335111618042,,,,
58677,0.6369576454162598,,,,
58678,0.5023346543312073,,,,
58679,0.9851111769676208,,,,
58680,0.7493274211883545,,,,
58681,0.7373409271240234,,,,
58682,1.0945711135864258,,,,
58683,0.5035634636878967,,,,
58684,0.5427016019821167,,,,
58685,0.507565438747406,,,,
58686,0.5140857696533203,,,,
58687,0.7662463784217834,,,,
58688,0.7659876942634583,,,,
58689,0.5138422846794128,,,,
58690,0.5033619999885559,,,,
58691,0.7219577431678772,,,,
58692,1.0904749631881714,,,,
58693,0.440795361995697,,,,
58694,0.6209430694580078,,,,
58695,0.7594242095947266,,,,
58696,0.468504399061203,,,,
58697,0.8339264988899231,,,,
58698,0.6210528016090393,,,,
58699,1.1118245124816895,,,,
58700,0.9520362019538879,,,,
58701,0.7547851204872131,,,,
58702,0.7249351739883423,,,,
58703,0.675295352935791,,,,
58704,0.9416553378105164,,,,
58705,0.6713603734970093,,,,
58706,0.5907905101776123,,,,
58707,0.7407898902893066,,,,
58708,0.6159791350364685,,,,
58709,0.8251727819442749,,,,
58710,0.9065948724746704,,,,
58711,0.47382020950317383,,,,
58712,0.919421374797821,,,,
58713,0.8675846457481384,,,,
58714,0.48679518699645996,,,,
58715,0.7740208506584167,,,,
58716,0.5515768527984619,,,,
58717,0.6398923397064209,,,,
58718,0.5246623158454895,,,,
58719,0.5748465657234192,,,,
58720,0.5572383999824524,,,,
58721,0.5231375694274902,,,,
58722,0.6714538931846619,,,,
58723,0.6314763426780701,,,,
58724,0.6002124547958374,,,,
58725,0.44418075680732727,,,,
58726,0.5276064276695251,,,,
58727,0.5489407181739807,,,,
58728,0.695408284664154,,,,
58729,0.8659114837646484,,,,
58730,0.810032844543457,,,,
58731,0.5539803504943848,,,,
58732,0.5121922492980957,,,,
58733,0.4963513910770416,,,,
58734,0.6153108477592468,,,,
58735,1.093691349029541,,,,
58736,0.5008118152618408,,,,
58737,0.4604843854904175,,,,
58738,0.7034302353858948,,,,
58739,0.8460718989372253,,,,
58740,0.5460189580917358,,,,
58741,0.47453126311302185,,,,
58742,0.5195422172546387,,,,
58743,0.7564483880996704,,,,
58744,0.8486447334289551,,,,
58745,0.7603781223297119,,,,
58746,0.6291704773902893,,,,
58747,0.7848696708679199,,,,
58748,0.6479387283325195,,,,
58749,0.8090528845787048,,,,
58750,0.7290947437286377,,,,
58751,0.832662045955658,,,,
58752,0.9558004140853882,,,,
58753,0.6735885143280029,,,,
58754,0.5704962611198425,,,,
58755,0.9810128808021545,,,,
58756,0.7399459481239319,,,,
58757,0.7388087511062622,,,,
58758,0.7012306451797485,,,,
58759,0.5893363356590271,,,,
58760,0.48827821016311646,,,,
58761,0.6993876695632935,,,,
58762,0.650968074798584,,,,
58763,0.580396294593811,,,,
58764,0.4589667022228241,,,,
58765,0.9050704836845398,,,,
58766,0.5158816576004028,,,,
58767,0.7390885949134827,,,,
58768,0.722814679145813,,,,
58769,0.5604739785194397,,,,
